8.43411605229 49.0212788695 0.0 8.43401605229 49.0212788695 0.0
8.44473508921 49.0174286051 0.0 8.44463508921 49.0174286051 0.0
8.43967835167 49.0240058243 0.0 8.43957835167 49.0240058243 0.0
8.43291998394 49.0213412782 0.0 8.43281998394 49.0213412782 0.0
8.43373091561 49.0211224312 0.0 8.43363091561 49.0211224312 0.0
8.43367309207 49.0211326972 0.0 8.43357309207 49.0211326972 0.0
8.44339663663 49.0113817575 0.0 8.44329663663 49.0113817575 0.0
8.439720359 49.0135041377 0.0 8.439620359 49.0135041377 0.0
8.43519827009 49.0085647283 0.0 8.43509827009 49.0085647283 0.0
8.43621462526 49.0104831479 0.0 8.43611462526 49.0104831479 0.0
8.43353988486 49.0213291773 0.0 8.43343988486 49.0213291773 0.0
8.44292974026 49.0287883092 0.0 8.44282974026 49.0287883092 0.0
8.4365930064 49.0195469371 0.0 8.4364930064 49.0195469371 0.0
8.44215664535 49.0109544097 0.0 8.44205664535 49.0109544097 0.0
8.43796220394 49.02115591 0.0 8.43786220394 49.02115591 0.0
8.43310442863 49.0146741169 0.0 8.43300442863 49.0146741169 0.0
8.43767824086 49.0208901077 0.0 8.43757824086 49.0208901077 0.0
8.43693951517 49.0110556969 0.0 8.43683951517 49.0110556969 0.0
8.43792922526 49.0206103027 0.0 8.43782922526 49.0206103027 0.0
8.44401968611 49.0210550944 0.0 8.44391968611 49.0210550944 0.0
8.43320572644 49.0043217428 0.0 8.43310572644 49.0043217428 0.0
8.43450603586 49.0261074456 0.0 8.43440603586 49.0261074456 0.0
8.43768395926 49.0206002118 0.0 8.43758395926 49.0206002118 0.0
8.43756692954 49.0207725501 0.0 8.43746692954 49.0207725501 0.0
8.44245853514 49.0298134059 0.0 8.44235853514 49.0298134059 0.0
8.43571192933 49.026638324 0.0 8.43561192933 49.026638324 0.0
8.44256691501 49.0295378324 0.0 8.44246691501 49.0295378324 0.0
8.43279539347 49.004419759 0.0 8.43269539347 49.004419759 0.0
8.43799073376 49.0208164436 0.0 8.43789073376 49.0208164436 0.0
8.43807097235 49.0285944312 0.0 8.43797097235 49.0285944312 0.0
8.43906798636 49.0212090414 0.0 8.43896798636 49.0212090414 0.0
8.44092201352 49.0149516352 0.0 8.44082201352 49.0149516352 0.0
8.43426798605 49.0184991103 0.0 8.43416798605 49.0184991103 0.0
8.43451661043 49.0200503613 0.0 8.43441661043 49.0200503613 0.0
8.44053633966 49.0245813879 0.0 8.44043633966 49.0245813879 0.0
8.4388650169 49.0213030567 0.0 8.4387650169 49.0213030567 0.0
8.43288951717 49.0213047447 0.0 8.43278951717 49.0213047447 0.0
8.44095720725 49.0147525041 0.0 8.44085720725 49.0147525041 0.0
8.43747063285 49.0122477234 0.0 8.43737063285 49.0122477234 0.0
8.43840313586 49.0211892959 0.0 8.43830313586 49.0211892959 0.0
8.43345595089 49.0119288102 0.0 8.43335595089 49.0119288102 0.0
8.44170617042 49.0180561949 0.0 8.44160617042 49.0180561949 0.0
8.4457062152 49.02397163 0.0 8.4456062152 49.02397163 0.0
8.43566929577 49.0126868616 0.0 8.43556929577 49.0126868616 0.0
8.43836539224 49.0202988985 0.0 8.43826539224 49.0202988985 0.0
8.43948432436 49.021305133 0.0 8.43938432436 49.021305133 0.0
8.44025097021 49.0282582197 0.0 8.44015097021 49.0282582197 0.0
8.44046888809 49.0226360782 0.0 8.44036888809 49.0226360782 0.0
8.43651656928 49.0266425003 0.0 8.43641656928 49.0266425003 0.0
8.4456404569 49.0121702427 0.0 8.4455404569 49.0121702427 0.0
8.44101847218 49.0175356256 0.0 8.44091847218 49.0175356256 0.0
8.43609826241 49.026634818 0.0 8.43599826241 49.026634818 0.0
8.43678995126 49.026635406 0.0 8.43668995126 49.026635406 0.0
8.43668995111 49.0277801313 0.0 8.43658995111 49.0277801313 0.0
8.43755009799 49.0264872241 0.0 8.43745009799 49.0264872241 0.0
8.44120869021 49.0198465977 0.0 8.44110869021 49.0198465977 0.0
8.43335058396 49.0180174231 0.0 8.43325058396 49.0180174231 0.0
8.43896131161 49.0280819044 0.0 8.43886131161 49.0280819044 0.0
8.43508862551 49.0209021962 0.0 8.43498862551 49.0209021962 0.0
8.43725290847 49.0268339886 0.0 8.43715290847 49.0268339886 0.0
8.444617195 49.0131085109 0.0 8.444517195 49.0131085109 0.0
8.43704600042 49.0268510044 0.0 8.43694600042 49.0268510044 0.0
8.43739601598 49.0259468284 0.0 8.43729601598 49.0259468284 0.0
8.44383939686 49.0111470843 0.0 8.44373939686 49.0111470843 0.0
8.44127461275 49.0285748917 0.0 8.44117461275 49.0285748917 0.0
8.43764967095 49.0251591732 0.0 8.43754967095 49.0251591732 0.0
8.44150102201 49.0231658335 0.0 8.44140102201 49.0231658335 0.0
8.44792980926 49.0241134895 0.0 8.44782980926 49.0241134895 0.0
8.43796810516 49.0251708837 0.0 8.43786810516 49.0251708837 0.0
8.4374429222 49.0258164823 0.0 8.4373429222 49.0258164823 0.0
8.43563846011 49.0112968307 0.0 8.43553846011 49.0112968307 0.0
8.43707702922 49.0122256025 0.0 8.43697702922 49.0122256025 0.0
8.43814743977 49.0209981873 0.0 8.43804743977 49.0209981873 0.0
8.44496236742 49.011109767 0.0 8.44486236742 49.011109767 0.0
8.4352923222 49.0213311826 0.0 8.4351923222 49.0213311826 0.0
8.44225648102 49.0260755174 0.0 8.44215648102 49.0260755174 0.0
8.43809932033 49.0247139699 0.0 8.43799932033 49.0247139699 0.0
8.43793988628 49.0157538287 0.0 8.43783988628 49.0157538287 0.0
8.44297656552 49.0197627154 0.0 8.44287656552 49.0197627154 0.0
8.43778404303 49.0242458557 0.0 8.43768404303 49.0242458557 0.0
8.44072056715 49.0198367179 0.0 8.44062056715 49.0198367179 0.0
8.43751536498 49.0163124444 0.0 8.43741536498 49.0163124444 0.0
8.4331342861 49.0213757196 0.0 8.4330342861 49.0213757196 0.0
8.4392087036 49.0242015593 0.0 8.4391087036 49.0242015593 0.0
8.43869568191 49.0244048739 0.0 8.43859568191 49.0244048739 0.0
8.44225720327 49.0209292241 0.0 8.44215720327 49.0209292241 0.0
8.43839113543 49.0242679934 0.0 8.43829113543 49.0242679934 0.0
8.43336878725 49.0176851606 0.0 8.43326878725 49.0176851606 0.0
8.43780942527 49.0099666014 0.0 8.43770942527 49.0099666014 0.0
8.43707544547 49.0212690615 0.0 8.43697544547 49.0212690615 0.0
8.43493849928 49.0278069299 0.0 8.43483849928 49.0278069299 0.0
8.44109701702 49.0234112651 0.0 8.44099701702 49.0234112651 0.0
8.43113798663 49.0076177864 0.0 8.43103798663 49.0076177864 0.0
8.44351315556 49.0159738573 0.0 8.44341315556 49.0159738573 0.0
8.43316651087 49.0090290817 0.0 8.43306651087 49.0090290817 0.0
8.44067243123 49.0235880362 0.0 8.44057243123 49.0235880362 0.0
8.44042091186 49.0236953449 0.0 8.44032091186 49.0236953449 0.0
8.4401587353 49.0258225982 0.0 8.4400587353 49.0258225982 0.0
8.44050041796 49.0186265595 0.0 8.44040041796 49.0186265595 0.0
8.44032570511 49.0234829021 0.0 8.44022570511 49.0234829021 0.0
8.43995346704 49.0236441318 0.0 8.43985346704 49.0236441318 0.0
8.44227481513 49.0298465432 0.0 8.44217481513 49.0298465432 0.0
8.43992535112 49.0236536244 0.0 8.43982535112 49.0236536244 0.0
8.43155438106 49.0075839765 0.0 8.43145438106 49.0075839765 0.0
8.43747666694 49.0129188089 0.0 8.43737666694 49.0129188089 0.0
8.43552467551 49.0071409127 0.0 8.43542467551 49.0071409127 0.0
8.43460265606 49.0168512738 0.0 8.43450265606 49.0168512738 0.0
8.43179506155 49.0075862083 0.0 8.43169506155 49.0075862083 0.0
8.43357509056 49.021321467 0.0 8.43347509056 49.021321467 0.0
8.43141506504 49.0075931819 0.0 8.43131506504 49.0075931819 0.0
8.44078447899 49.0138438287 0.0 8.44068447899 49.0138438287 0.0
8.43140099574 49.0078028217 0.0 8.43130099574 49.0078028217 0.0
8.43748413333 49.0266198935 0.0 8.43738413333 49.0266198935 0.0
8.43794382361 49.0211355177 0.0 8.43784382361 49.0211355177 0.0
8.43279467634 49.0043871099 0.0 8.43269467634 49.0043871099 0.0
8.43055408409 49.00809373 0.0 8.43045408409 49.00809373 0.0
8.44405876791 49.0139734042 0.0 8.44395876791 49.0139734042 0.0
8.44388702772 49.0138699846 0.0 8.44378702772 49.0138699846 0.0
8.43066093936 49.0080814446 0.0 8.43056093936 49.0080814446 0.0
8.43348583777 49.013270192 0.0 8.43338583777 49.013270192 0.0
8.44365084948 49.0115708351 0.0 8.44355084948 49.0115708351 0.0
8.43427897524 49.0232976104 0.0 8.43417897524 49.0232976104 0.0
8.43078626449 49.0080131641 0.0 8.43068626449 49.0080131641 0.0
8.44868654508 49.0255370119 0.0 8.44858654508 49.0255370119 0.0
8.43557367833 49.0207766785 0.0 8.43547367833 49.0207766785 0.0
8.43105980957 49.0078501008 0.0 8.43095980957 49.0078501008 0.0
8.43408938294 49.0204022836 0.0 8.43398938294 49.0204022836 0.0
8.44335870791 49.0283063265 0.0 8.44325870791 49.0283063265 0.0
8.43100300018 49.007642873 0.0 8.43090300018 49.007642873 0.0
8.43285549575 49.007158872 0.0 8.43275549575 49.007158872 0.0
8.44419712251 49.0204914579 0.0 8.44409712251 49.0204914579 0.0
8.43565601497 49.0194170819 0.0 8.43555601497 49.0194170819 0.0
8.43677912319 49.0209866552 0.0 8.43667912319 49.0209866552 0.0
8.43896067038 49.0163683639 0.0 8.43886067038 49.0163683639 0.0
8.43954611602 49.0208184276 0.0 8.43944611602 49.0208184276 0.0
8.43061287298 49.0077724829 0.0 8.43051287298 49.0077724829 0.0
8.4328008598 49.0049618493 0.0 8.4327008598 49.0049618493 0.0
8.44347513637 49.0165275797 0.0 8.44337513637 49.0165275797 0.0
8.43913433412 49.0172651831 0.0 8.43903433412 49.0172651831 0.0
8.44843341098 49.0274887857 0.0 8.44833341098 49.0274887857 0.0
8.44876778897 49.0285210014 0.0 8.44866778897 49.0285210014 0.0
8.44482559472 49.016865439 0.0 8.44472559472 49.016865439 0.0
8.42984150159 49.008732387 0.0 8.42974150159 49.008732387 0.0
8.43874529055 49.0113462739 0.0 8.43864529055 49.0113462739 0.0
8.44876154674 49.0279695331 0.0 8.44866154674 49.0279695331 0.0
8.43601571631 49.0136719282 0.0 8.43591571631 49.0136719282 0.0
8.43307638188 49.0110877963 0.0 8.43297638188 49.0110877963 0.0
8.43967730385 49.0285763221 0.0 8.43957730385 49.0285763221 0.0
8.43706774011 49.0127242871 0.0 8.43696774011 49.0127242871 0.0
8.43885078387 49.0274909524 0.0 8.43875078387 49.0274909524 0.0
8.43013003403 49.008971093 0.0 8.43003003403 49.008971093 0.0
8.44247189415 49.0264052496 0.0 8.44237189415 49.0264052496 0.0
8.43309616954 49.0282513343 0.0 8.43299616954 49.0282513343 0.0
8.44129843527 49.026416831 0.0 8.44119843527 49.026416831 0.0
8.44109302563 49.0251620661 0.0 8.44099302563 49.0251620661 0.0
8.44156361197 49.0265287966 0.0 8.44146361197 49.0265287966 0.0
8.43525170324 49.0124653056 0.0 8.43515170324 49.0124653056 0.0
8.44580095309 49.0137722565 0.0 8.44570095309 49.0137722565 0.0
8.43875869402 49.0206147377 0.0 8.43865869402 49.0206147377 0.0
8.44029709402 49.0152701169 0.0 8.44019709402 49.0152701169 0.0
8.43978086221 49.0210642563 0.0 8.43968086221 49.0210642563 0.0
8.44867010103 49.0255371296 0.0 8.44857010103 49.0255371296 0.0
8.43314254199 49.0187332286 0.0 8.43304254199 49.0187332286 0.0
8.44538442785 49.0152351721 0.0 8.44528442785 49.0152351721 0.0
8.43449833402 49.0226933933 0.0 8.43439833402 49.0226933933 0.0
8.4342230152 49.0191625236 0.0 8.4341230152 49.0191625236 0.0
8.43066631116 49.0093985258 0.0 8.43056631116 49.0093985258 0.0
8.43376801407 49.0192729469 0.0 8.43366801407 49.0192729469 0.0
8.43772732453 49.0095664866 0.0 8.43762732453 49.0095664866 0.0
8.43370174282 49.0165572257 0.0 8.43360174282 49.0165572257 0.0
8.44471236028 49.0248733992 0.0 8.44461236028 49.0248733992 0.0
8.44379838807 49.0113265847 0.0 8.44369838807 49.0113265847 0.0
8.44145267399 49.0267348255 0.0 8.44135267399 49.0267348255 0.0
8.44325304938 49.0163798226 0.0 8.44315304938 49.0163798226 0.0
8.44251882152 49.0237898143 0.0 8.44241882152 49.0237898143 0.0
8.43344564752 49.0195549391 0.0 8.43334564752 49.0195549391 0.0
8.43704822737 49.0277711511 0.0 8.43694822737 49.0277711511 0.0
8.44254205816 49.029657463 0.0 8.44244205816 49.029657463 0.0
8.44475547817 49.0213302618 0.0 8.44465547817 49.0213302618 0.0
8.43284775522 49.0194136892 0.0 8.43274775522 49.0194136892 0.0
8.44784688413 49.0246872047 0.0 8.44774688413 49.0246872047 0.0
8.44777585814 49.0290402446 0.0 8.44767585814 49.0290402446 0.0
8.43287166474 49.0196091104 0.0 8.43277166474 49.0196091104 0.0
8.43558936867 49.028103108 0.0 8.43548936867 49.028103108 0.0
8.43284408298 49.0195811632 0.0 8.43274408298 49.0195811632 0.0
8.4454412701 49.0128007369 0.0 8.4453412701 49.0128007369 0.0
8.43321585597 49.0198959695 0.0 8.43311585597 49.0198959695 0.0
8.43332346736 49.0193506305 0.0 8.43322346736 49.0193506305 0.0
8.43984571212 49.0182457721 0.0 8.43974571212 49.0182457721 0.0
8.43398011402 49.0219603206 0.0 8.43388011402 49.0219603206 0.0
8.44447635405 49.0126829285 0.0 8.44437635405 49.0126829285 0.0
8.43501596231 49.0099337756 0.0 8.43491596231 49.0099337756 0.0
8.43988032654 49.0182671722 0.0 8.43978032654 49.0182671722 0.0
8.44579364029 49.0134256476 0.0 8.44569364029 49.0134256476 0.0
8.44118796897 49.0285742063 0.0 8.44108796897 49.0285742063 0.0
8.43539197708 49.0053131215 0.0 8.43529197708 49.0053131215 0.0
8.43303247562 49.0104685934 0.0 8.43293247562 49.0104685934 0.0
8.440047661 49.0180050115 0.0 8.439947661 49.0180050115 0.0
8.43323344441 49.0062438855 0.0 8.43313344441 49.0062438855 0.0
8.441400443 49.0182751798 0.0 8.441300443 49.0182751798 0.0
8.43556250918 49.022860842 0.0 8.43546250918 49.022860842 0.0
8.44181113942 49.018495907 0.0 8.44171113942 49.018495907 0.0
8.43274127593 49.017263921 0.0 8.43264127593 49.017263921 0.0
8.43699518141 49.0152470033 0.0 8.43689518141 49.0152470033 0.0
8.44182646641 49.0185087449 0.0 8.44172646641 49.0185087449 0.0
8.44115531227 49.0201560536 0.0 8.44105531227 49.0201560536 0.0
8.43776332734 49.0095864602 0.0 8.43766332734 49.0095864602 0.0
8.44160270527 49.0186629006 0.0 8.44150270527 49.0186629006 0.0
8.43568002028 49.0213605176 0.0 8.43558002028 49.0213605176 0.0
8.43001809293 49.0087697654 0.0 8.42991809293 49.0087697654 0.0
8.4415808931 49.0186444272 0.0 8.4414808931 49.0186444272 0.0
8.4403445109 49.0218377593 0.0 8.4402445109 49.0218377593 0.0
8.43911641857 49.0239663865 0.0 8.43901641857 49.0239663865 0.0
8.44193010699 49.0189334595 0.0 8.44183010699 49.0189334595 0.0
8.44081988199 49.0194887933 0.0 8.44071988199 49.0194887933 0.0
8.43435004943 49.0170977793 0.0 8.43425004943 49.0170977793 0.0
8.4354267413 49.0266356754 0.0 8.4353267413 49.0266356754 0.0
8.43852410076 49.0100569489 0.0 8.43842410076 49.0100569489 0.0
8.44004792642 49.0192178274 0.0 8.43994792642 49.0192178274 0.0
8.43350459625 49.0141138777 0.0 8.43340459625 49.0141138777 0.0
8.43621491333 49.0268435596 0.0 8.43611491333 49.0268435596 0.0
8.4358659553 49.0192086341 0.0 8.4357659553 49.0192086341 0.0
8.44567892446 49.0153995088 0.0 8.44557892446 49.0153995088 0.0
8.44176785689 49.0282478764 0.0 8.44166785689 49.0282478764 0.0
8.44074394513 49.012070409 0.0 8.44064394513 49.012070409 0.0
8.44562795055 49.015551044 0.0 8.44552795055 49.015551044 0.0
8.44536271821 49.0155399673 0.0 8.44526271821 49.0155399673 0.0
8.44557276157 49.0156526909 0.0 8.44547276157 49.0156526909 0.0
8.44525560497 49.0115128052 0.0 8.44515560497 49.0115128052 0.0
8.43597379095 49.0281324218 0.0 8.43587379095 49.0281324218 0.0
8.44027411988 49.0182775231 0.0 8.44017411988 49.0182775231 0.0
8.44325457836 49.0124004271 0.0 8.44315457836 49.0124004271 0.0
8.44024380766 49.018252679 0.0 8.44014380766 49.018252679 0.0
8.44013324096 49.0285849362 0.0 8.44003324096 49.0285849362 0.0
8.43766327565 49.0250624817 0.0 8.43756327565 49.0250624817 0.0
8.43679138567 49.0193945974 0.0 8.43669138567 49.0193945974 0.0
8.43674366214 49.0194145868 0.0 8.43664366214 49.0194145868 0.0
8.43353950474 49.0094615135 0.0 8.43343950474 49.0094615135 0.0
8.43721350226 49.0193331992 0.0 8.43711350226 49.0193331992 0.0
8.43321263945 49.0055208972 0.0 8.43311263945 49.0055208972 0.0
8.43874073386 49.0213592028 0.0 8.43864073386 49.0213592028 0.0
8.43635065557 49.0286450077 0.0 8.43625065557 49.0286450077 0.0
8.43672784468 49.0202303259 0.0 8.43662784468 49.0202303259 0.0
8.43627383585 49.0286245254 0.0 8.43617383585 49.0286245254 0.0
8.44319573009 49.0196552723 0.0 8.44309573009 49.0196552723 0.0
8.4365904193 49.0286214324 0.0 8.4364904193 49.0286214324 0.0
8.44403159655 49.0139666323 0.0 8.44393159655 49.0139666323 0.0
8.44156516919 49.0264449566 0.0 8.44146516919 49.0264449566 0.0
8.44066054192 49.0247075754 0.0 8.44056054192 49.0247075754 0.0
8.43686663544 49.0090889874 0.0 8.43676663544 49.0090889874 0.0
8.43778281158 49.0241196402 0.0 8.43768281158 49.0241196402 0.0
8.43308627059 49.0138456189 0.0 8.43298627059 49.0138456189 0.0
8.44222979242 49.0240300042 0.0 8.44212979242 49.0240300042 0.0
8.43302828085 49.0105134728 0.0 8.43292828085 49.0105134728 0.0
8.43696554688 49.0283726927 0.0 8.43686554688 49.0283726927 0.0
8.44297287717 49.0291001433 0.0 8.44287287717 49.0291001433 0.0
8.4360825578 49.027460462 0.0 8.4359825578 49.027460462 0.0
8.43692220338 49.0277314036 0.0 8.43682220338 49.0277314036 0.0
8.43812779955 49.0285953851 0.0 8.43802779955 49.0285953851 0.0
8.43705814776 49.0132392864 0.0 8.43695814776 49.0132392864 0.0
8.43347065981 49.0125890068 0.0 8.43337065981 49.0125890068 0.0
8.43791009302 49.0282293113 0.0 8.43781009302 49.0282293113 0.0
8.44260324281 49.0273905253 0.0 8.44250324281 49.0273905253 0.0
8.43599197507 49.0139439624 0.0 8.43589197507 49.0139439624 0.0
8.43311766425 49.0152880233 0.0 8.43301766425 49.0152880233 0.0
8.43762483329 49.0286147186 0.0 8.43752483329 49.0286147186 0.0
8.4352397873 49.0119279121 0.0 8.4351397873 49.0119279121 0.0
8.43514884875 49.0079682188 0.0 8.43504884875 49.0079682188 0.0
8.43938054771 49.0238659905 0.0 8.43928054771 49.0238659905 0.0
8.44814450427 49.0255408793 0.0 8.44804450427 49.0255408793 0.0
8.43790896663 49.0277806047 0.0 8.43780896663 49.0277806047 0.0
8.44203027122 49.0237393549 0.0 8.44193027122 49.0237393549 0.0
8.44246627821 49.0211545246 0.0 8.44236627821 49.0211545246 0.0
8.43790178278 49.028043759 0.0 8.43780178278 49.028043759 0.0
8.4454874815 49.0112085431 0.0 8.4453874815 49.0112085431 0.0
8.44232898009 49.0192418387 0.0 8.44222898009 49.0192418387 0.0
8.43512074853 49.0073448762 0.0 8.43502074853 49.0073448762 0.0
8.43604602821 49.0274587143 0.0 8.43594602821 49.0274587143 0.0
8.43789458465 49.0280849846 0.0 8.43779458465 49.0280849846 0.0
8.44339330825 49.0128000948 0.0 8.44329330825 49.0128000948 0.0
8.43739618362 49.0114166747 0.0 8.43729618362 49.0114166747 0.0
8.43625475551 49.0278581758 0.0 8.43615475551 49.0278581758 0.0
8.43815364372 49.0213531443 0.0 8.43805364372 49.0213531443 0.0
8.43973693618 49.0195882337 0.0 8.43963693618 49.0195882337 0.0
8.44364426761 49.0281263146 0.0 8.44354426761 49.0281263146 0.0
8.43824324152 49.0197627763 0.0 8.43814324152 49.0197627763 0.0
8.43814433366 49.0260974288 0.0 8.43804433366 49.0260974288 0.0
8.43793039081 49.0257920298 0.0 8.43783039081 49.0257920298 0.0
8.43827319456 49.0258264305 0.0 8.43817319456 49.0258264305 0.0
8.43526389481 49.0130150846 0.0 8.43516389481 49.0130150846 0.0
8.43895575972 49.0278138388 0.0 8.43885575972 49.0278138388 0.0
8.43866238762 49.0260692302 0.0 8.43856238762 49.0260692302 0.0
8.4395471694 49.0260704376 0.0 8.4394471694 49.0260704376 0.0
8.44057802122 49.0130379833 0.0 8.44047802122 49.0130379833 0.0
8.44349992091 49.0165329348 0.0 8.44339992091 49.0165329348 0.0
8.43907700564 49.0260668571 0.0 8.43897700564 49.0260668571 0.0
8.44765534756 49.0258150854 0.0 8.44755534756 49.0258150854 0.0
8.43858955917 49.0258394145 0.0 8.43848955917 49.0258394145 0.0
8.44913288337 49.0286932162 0.0 8.44903288337 49.0286932162 0.0
8.43310249335 49.0171173737 0.0 8.43300249335 49.0171173737 0.0
8.44162470434 49.0115117787 0.0 8.44152470434 49.0115117787 0.0
8.44876195008 49.0277705061 0.0 8.44866195008 49.0277705061 0.0
8.43983686598 49.0260540901 0.0 8.43973686598 49.0260540901 0.0
8.44225729059 49.0253262322 0.0 8.44215729059 49.0253262322 0.0
8.44007617599 49.0258354129 0.0 8.43997617599 49.0258354129 0.0
8.43586954998 49.0178330933 0.0 8.43576954998 49.0178330933 0.0
8.44012878194 49.0260607649 0.0 8.44002878194 49.0260607649 0.0
8.43563037831 49.0109324035 0.0 8.43553037831 49.0109324035 0.0
8.44534922192 49.0130308533 0.0 8.44524922192 49.0130308533 0.0
8.440159233 49.0260595336 0.0 8.440059233 49.0260595336 0.0
8.44060099767 49.0260635912 0.0 8.44050099767 49.0260635912 0.0
8.4421004223 49.0296620165 0.0 8.4420004223 49.0296620165 0.0
8.44378233321 49.0127076928 0.0 8.44368233321 49.0127076928 0.0
8.44397958898 49.0151125847 0.0 8.44387958898 49.0151125847 0.0
8.44100257068 49.0260613072 0.0 8.44090257068 49.0260613072 0.0
8.43342688759 49.0106226697 0.0 8.43332688759 49.0106226697 0.0
8.44103040615 49.0260547267 0.0 8.44093040615 49.0260547267 0.0
